date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260422,001040,CJ,209500,110342,22909608750,-0.71,0.99,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,001440,대한전선,41050,6606289,266667951775,-1.2,0.94,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,004020,현대제철,40100,580554,23234250125,-0.62,0.69,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,005380,현대차,541000,747125,400997853500,-0.92,0.81,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,005930,삼성전자,217500,16732867,3648659062000,-0.68,0.68,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,005940,NH투자증권,35600,742740,26298922825,-0.97,0.83,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,008730,율촌화학,27700,153117,4247813675,-2.81,1.44,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,016360,삼성증권,109400,299012,32514292150,-0.91,0.9,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,017670,SK텔레콤,100300,845288,84758714750,-0.2,0.83,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,018880,한온시스템,4175,10994810,45300631414,-1.76,1.22,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,033780,KT&G,171000,340674,57935127650,-1.16,1.28,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,034730,SK,381500,116647,44174790750,-1.29,0.79,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,055550,신한지주,98600,1071124,105439627500,-1.2,1.1,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,071050,한국금융지주,258000,318279,80812054000,-1.53,1.23,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,139130,iM금융지주,18930,766296,14520608955,-0.26,1.27,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,183300,코미코,151500,112758,16832086050,-0.66,0.81,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,316140,우리금융지주,34900,1457632,50963551100,-2.51,0.96,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,000100,유한양행,95100,157242,14977029950,-1.45,0.84,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260422,2026-04-22T09:05:28
20260422,003490,대한항공,25200,967296,24294437525,-1.56,0.59,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,028260,삼성물산,301000,246044,73847765000,-0.99,0.62,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,030000,제일기획,19780,228199,4516249035,-0.15,0.66,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,036460,한국가스공사,36900,198269,7286702175,-0.4,0.98,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,088350,한화생명,4840,4099822,19609242531,-0.62,1.0,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,091700,파트론,8320,196167,1624066450,-0.36,0.82,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,114090,GKL,11930,243737,2912968430,-1.49,1.16,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,138040,메리츠금융지주,115500,199564,23020248300,-1.11,0.87,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,138930,BNK금융지주,18800,1318847,24503761400,-0.16,1.4,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,141080,리가켐바이오,188300,396230,75234505800,-2.99,0.98,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260422,2026-04-22T09:05:28
20260422,175330,JB금융지주,30050,399272,11957212850,-2.91,1.05,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260422,2026-04-22T09:05:28
20260422,196170,알테오젠,359500,267586,96333803000,-2.57,0.86,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260422,2026-04-22T09:05:28
20260422,300720,한일시멘트,16980,115099,1953175645,-1.05,0.78,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,323410,카카오뱅크,24650,553681,13609287600,-1.2,0.82,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260422,2026-04-22T09:05:28
20260422,377300,카카오페이,56800,248984,13963855900,-0.35,0.74,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,000210,DL,63600,100776,6325280900,-0.47,0.6,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,000880,한화,128100,221035,28238787500,-1.84,0.92,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,003620,KG모빌리티,4080,1192023,4836868083,-2.51,1.01,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,006360,GS건설,41700,2493613,102817311025,-3.25,0.57,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,017800,현대엘리베이터,98000,232914,22800966500,-1.71,1.1,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,018260,삼성에스디에스,180100,237449,42780154950,-0.06,0.79,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,021240,코웨이,80800,274247,22114844500,-0.74,0.96,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,028050,삼성E&A,50600,2364427,118356131700,-2.13,0.51,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,032830,삼성생명,247500,281148,69960419000,-3.32,0.97,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,084850,아이티엠반도체,17830,107722,1908806795,-2.73,0.35,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,086790,하나금융지주,119500,711514,85002391650,-2.85,0.95,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,112040,위메이드,23800,172289,4110958550,-1.24,0.88,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,137310,에스디바이오센서,8550,106955,917707015,-1.61,0.7,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,272290,이녹스첨단소재,35650,321789,11505332475,-1.79,1.15,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,375500,DL이앤씨,98000,1037975,100808348600,-2.58,0.51,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,489790,한화비전,82200,594462,48664576300,-3.97,1.0,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,035420,NAVER,214000,364648,77973435000,0.0,0.54,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,000720,현대건설,168800,1617320,273143131250,-3.49,1.11,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,001800,오리온홀딩스,24000,118516,2877143950,-3.03,1.0,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,004990,롯데지주,28300,170262,4798359700,-1.05,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,010950,S-Oil,114100,272328,31184664650,-0.17,0.58,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,011200,HMM,20850,1117187,23266728625,-1.18,0.87,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,024110,기업은행,22350,1113320,24832481775,-0.89,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,030200,KT,61800,244783,15146504000,-1.44,0.58,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,032640,LG유플러스,16730,1075591,17994601850,-3.91,1.04,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,035720,카카오,48450,1131927,54736396850,-1.02,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,039490,키움증권,444000,128383,56821530500,-1.66,0.99,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,081660,미스토홀딩스,41700,145289,6088479400,-2.23,1.13,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,096530,씨젠,24850,227663,5648987375,-0.2,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,105560,KB금융,157400,1086402,170276647050,-1.87,1.06,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,195940,HK이노엔,50800,125133,6340018700,-1.93,0.98,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,000240,한국앤컴퍼니,24900,114378,2817124650,0.0,1.0,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,069260,TKG휴켐스,17950,102513,1833780435,0.0,1.28,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,078930,GS,70800,168093,11780121450,0.0,0.73,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,086450,동국제약,24950,449956,11405895475,0.0,0.38,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260422,2026-04-22T09:05:28
20260422,000080,하이트진로,17150,66767,1144085095,-0.12,0.54,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,000150,두산,1438000,73948,104638417000,2.06,0.88,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,000670,영풍,66600,38091,2499445450,1.83,1.18,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,000810,삼성화재,461500,93264,43232467750,-1.39,0.78,0,Neutral,,0,0,Neutral,,1,20260422,2026-04-22T09:05:28
20260422,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,001680,대상,20650,77425,1600860150,-0.48,0.66,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,002380,KCC,551000,31998,17491141000,-0.72,0.93,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,002840,미원상사,139600,4184,582893050,-0.92,1.0,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,003030,세아제강지주,214000,37093,7868787750,-0.23,0.72,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,003090,대웅,22850,42279,965624750,-0.87,0.53,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,003230,삼양식품,1370000,51243,70218757500,0.81,0.91,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,003240,태광산업,1212000,1815,2204459500,-2.02,0.75,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,004000,롯데정밀화학,55000,89763,4901846500,2.23,1.23,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,004170,신세계,382000,32972,12578261500,0.0,0.63,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,004370,농심,377500,16567,6244026000,-0.4,0.99,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,004490,세방전지,64900,58335,3769606600,-0.31,1.41,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,005250,녹십자홀딩스,14330,67961,971657595,-0.07,0.71,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,005300,롯데칠성,122100,16167,1969752650,-1.05,1.06,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,006040,동원산업,38900,48411,1884510525,-1.27,1.04,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,006280,녹십자,142300,30672,4372583750,-1.18,0.86,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,006650,대한유화,156000,62724,9661059550,-1.83,0.84,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,007070,GS리테일,23150,99326,2288242075,-0.86,0.68,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,007310,오뚜기,364500,3083,1121169750,-0.14,0.59,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,008930,한미사이언스,38650,87544,3392042925,-1.53,0.76,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,009240,한샘,38800,50643,1958740725,-1.27,1.13,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,009970,영원무역홀딩스,212500,11451,2461883000,0.24,0.75,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,010130,고려아연,1698000,18683,31330834000,1.68,0.84,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,012750,에스원,88000,27559,2418936650,-1.01,0.68,0,Neutral,,0,0,Neutral,,1,20260422,2026-04-22T09:05:28
20260422,014680,한솔케미칼,288000,84268,23961642000,0.0,1.18,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,014820,동원시스템즈,27550,84668,2317017650,0.55,2.21,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,023530,롯데쇼핑,118700,98383,11737944650,0.68,0.72,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,026960,동서,26900,48592,1310385675,-0.19,0.67,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,029780,삼성카드,54100,93927,5073776800,0.19,0.87,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,030520,한글과컴퓨터,20900,80492,1681703175,-0.95,0.53,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,035760,CJ ENM,54500,40382,2198876250,-0.73,0.73,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,039030,이오테크닉스,483000,68182,32599802750,0.0,0.74,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,039130,하나투어,42400,38469,1635918000,-0.7,0.72,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,051900,LG생활건강,250000,29854,7470701000,-0.2,0.66,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,064760,티씨케이,285000,67992,19052982500,1.79,0.8,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,067160,SOOP,60400,33274,2010567900,0.5,0.83,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,069080,웹젠,12620,74058,929691250,0.96,1.07,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,069620,대웅제약,149700,19849,2962634200,0.27,0.62,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,069960,현대백화점,91800,49437,4510824900,-0.54,0.52,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,071320,지역난방공사,78300,19424,1507998600,0.77,0.55,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,078340,컴투스,33900,58150,1953121700,2.88,1.25,0,Neutral,,1,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,086900,메디톡스,107300,36324,3848032100,3.17,1.02,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,097950,CJ제일제당,234000,44386,10382997750,-1.47,0.53,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,111770,영원무역,84000,40887,3439761350,-1.64,0.64,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,122870,와이지엔터테인먼트,54500,67804,3653034400,1.3,0.53,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,128940,한미약품,494500,81253,40350262000,-1.88,1.0,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,140860,파크시스템스,284500,57384,16131510000,3.64,1.4,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,145020,휴젤,264000,41366,10799534000,1.15,1.06,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,145720,덴티움,53500,33771,1809610250,-1.83,0.71,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,180640,한진칼,116800,82195,9567976250,-1.85,0.75,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,185750,종근당,87200,16183,1413320300,-0.91,0.56,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,192080,더블유게임즈,51600,58698,3032892100,-0.19,1.12,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,192820,코스맥스,217500,69710,15187621500,1.64,0.76,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,200130,콜마비앤에이치,11650,45482,528391080,-0.17,0.79,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,207940,삼성바이오로직스,1561000,44657,70219261000,-1.7,1.06,0,Neutral,,0,0,Neutral,,1,20260422,2026-04-22T09:05:28
20260422,214450,파마리서치,303500,56867,17057854250,0.33,0.93,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,215000,골프존,51200,11786,603597850,-0.58,0.7,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,215200,메가스터디교육,44450,29602,1322797600,-2.63,0.94,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,253450,스튜디오드래곤,35350,51108,1804920525,-0.14,0.78,0,Neutral,,1,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,268280,미원에스씨,119900,1897,227571100,-1.56,1.07,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,280360,롯데웰푸드,116800,11873,1389070700,-1.18,0.8,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,282330,BGF리테일,133200,41928,5583000700,-0.67,0.7,0,Neutral,,0,0,Neutral,,1,20260422,2026-04-22T09:05:28
20260422,285130,SK케미칼,58200,30829,1786774400,0.69,0.67,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,298020,효성티앤씨,531000,31727,16848582000,0.76,0.7,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,298040,효성중공업,3084000,36712,111748727500,2.73,0.8,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,298050,HS효성첨단소재,234000,25893,5922753750,6.61,2.35,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,302440,SK바이오사이언스,43850,76514,3357948700,-0.79,0.71,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,348210,넥스틴,76400,83064,6288845650,0.0,0.97,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,357780,솔브레인,464000,70800,32334109750,5.22,1.57,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
20260422,383220,F&F,67000,62054,4136929150,-1.03,0.88,0,Neutral,,0,0,Neutral,,0,20260422,2026-04-22T09:05:28
